-0.584233282103,-0.68451268583,-0.773240107963,-0.848918165666,-0.910269699951,-0.956259329283,-0.986110922901,-0.999320698967,-0.995665726491,-0.975207687565,-0.938291836404,-0.885541172758,2.7770749505e+211,3.16261177625e+211,3.60167205623e+211,4.10168636506e+211,4.67111685202e+211,5.31960045291e+211,6.05811198372e+211,6.89914987642e+211
-0.998588471816,-0.983276928624,-0.951371394969,-0.903410315419,-0.840203091348,-0.762816421305,-0.672556299184,-0.570945973992,-0.459700243177,-0.340696513339,-0.21594311672,-0.0875454181605,7.5488723742e+211,8.59687012184e+211,9.79035970251e+211,1.11495395122e+212,1.26974120575e+212,1.44601732458e+212,1.64676557201e+212,1.87538337409e+212
-0.494846025768,-0.378020897855,-0.254816208915,-0.127311187466,0.00234236464516,0.131956386513,0.259343484351,0.382353846419,0.498911523698,0.607049464048,0.704942708603,0.790939190158,2.05199626002e+212,2.33687158338e+212,2.66129568734e+212,3.03075906516e+212,3.45151444642e+212,3.93068261704e+212,4.47637293013e+212,5.09782054718e+212
0.463855574272,0.574785803069,0.676015824471,0.765837259118,0.842734261386,0.905409101118,0.952804064397,0.984119303747,0.998826336533,0.996676963742,0.977707458647,0.942237954648,5.57790414567e+212,6.35227556055e+212,7.23415170705e+212,8.23845729327e+212,9.38218900038e+212,1.06847031313e+213,1.21680431934e+213,1.38573129581e+213
0.996090498506,0.999137087412,0.985322026444,0.954878461508,0.908320164677,0.846432863664,0.770260981718,0.681090011709,0.580424821883,0.469964259382,0.351572480139,0.227247488988,1.51623154801e+213,1.72672752256e+213,1.96644631296e+213,2.23944487548e+213,2.55034338709e+213,2.90440343644e+213,3.30761707005e+213,3.76680820054e+213
0.61252441212,0.504886341345,0.38872770135,0.266008810035,0.138800697497,0.0092501548821,-0.120456495313,-0.248130296087,-0.371616597239,-0.488831417702,-0.597796615249,-0.696673270042,4.12154466468e+213,4.69373204728e+213,5.34535527916e+213,6.08744231086e+213,6.93255208546e+213,7.8949870838e+213,8.99103537701e+213,1.02392462828e+214
-0.334193793968,-0.453554578552,-0.565261079656,-0.667428114621,-0.75833149085,-0.836437103639,-0.900426826066,-0.949220753972,-0.981995430658,-0.998197743713,-0.997554259457,-0.980075837469,1.12035199672e+214,1.27588865318e+214,1.4530182122e+214,1.65473838154e+214,1.88446303587e+214,2.14607999258e+214,2.44401680844e+214,2.78331571077e+214
-0.973655767095,-0.994999510602,-0.999551430861,-0.987234708698,-0.958257203734,-0.913107946502,-0.852548885465,-0.777602028211,-0.689532193833,-0.589825667579,-0.480165117978,-0.362401199778,3.04543247416e+214,3.46822494107e+214,3.94971300264e+214,4.49804527339e+214,5.12250162682e+214,5.83365024625e+214,6.64352647882e+214,7.56583651945e+214
-0.717943118199,-0.621646481281,-0.514858806201,-0.399382264464,-0.277165662734,-0.150271554364,-0.0208414312985,0.108940416192,0.236883762061,0.360829407207,0.478685618575,0.58846342969,8.2783437543e+214,9.42761283431e+214,1.07364330827e+215,1.22269547303e+215,1.39244030884e+215,1.5857505458e+215,1.80589773043e+215,2.05660759279e+215
0.197843122605,0.323245456061,0.443192630488,0.555660391873,0.658750710368,0.750723811844,0.830027538689,0.895323544352,0.945509879562,0.979739589056,0.997435004982,0.998297495739,2.2502871397e+215,2.56269086533e+215,2.91846509512e+215,3.32363088606e+215,3.78504518874e+215,4.31051689311e+215,4.90893898467e+215,5.59043904775e+215
0.931733308886,0.970947011823,0.993774806593,0.999831446481,0.989014718342,0.961507167582,0.917773017474,0.858550334831,0.784838574236,0.697881711028,0.599147247716,0.49030144809,6.11691464067e+215,6.96611601117e+215,7.93321063506e+215,9.03456544209e+215,1.02888195565e+216,1.17171997418e+216,1.3343879639e+216,1.51963888766e+216
0.808992187886,0.725964362666,0.630685008544,0.524762080153,0.409983155348,0.288285267663,0.161722216521,0.0324299068743,-0.097409696774,-0.225605393673,-0.349993725991,-0.468475489792,1.6627497914e+216,1.89358665681e+216,2.15647023106e+216,2.45584950693e+216,2.79679112366e+216,3.18506511386e+216,3.6272425544e+216,4.13080677415e+216
-0.0575326197983,-0.186466573569,-0.312253677807,-0.432771122603,-0.545985029939,-0.64998477785,-0.743015244482,-0.823506427905,-0.890099941798,-0.941671939864,-0.977352082101,-0.996538222845,4.51982254323e+216,5.14730219982e+216,5.86189384271e+216,6.67569108811e+216,7.60246648945e+216,8.65790462146e+216,9.85986752303e+216,1.1228696991e+217
-0.871162202165,-0.927461002,-0.968107772815,-0.992416551064,-0.999977096639,-0.990661816166,-0.964627916298,-0.922314750663,-0.864436405239,-0.791969647286,-0.706137441217,-0.608388309586,1.22861514871e+217,1.39918180354e+217,1.5934279513e+217,1.81464097772e+217,2.06656465097e+217,2.3534624805e+217,2.68018987189e+217,3.0522762988e+217
-0.883849273431,-0.815752062398,-0.733888046154,-0.63963877924,-0.53459483232,-0.42052894937,-0.299366130479,-0.173151145134,-0.0440140242561,0.0858658866509,0.214296706602,0.33911100978,3.33972223291e+217,3.80337047126e+217,4.33138624497e+217,4.93270559492e+217,5.61750513808e+217,6.39737429471e+217,7.28551142557e+217,8.29694719848e+217
-0.0839293987848,0.0459555613399,0.175064965643,0.301219936372,0.422291455424,0.536236294108,0.641131495104,0.735206824704,0.816874647647,0.884756720392,0.937707450651,0.974833230644,9.07830625783e+217,1.03386328389e+218,1.17739285217e+218,1.34084839838e+218,1.52699621381e+218,1.73898662952e+218,1.98040733192e+218,2.25534408013e+218
0.793154778044,0.865411853916,0.923064055381,0.96513843163,0.990924926548,0.999988361764,0.992175780818,0.967619030489,0.926732535713,0.87020630567,0.798994289031,0.714298274928,2.46773949338e+218,2.81033177772e+218,3.20048559502e+218,3.64480383604e+218,4.15080606013e+218,4.72705575495e+218,5.38330526329e+218,6.13066082994e+218
0.94101610976,0.889212479053,0.82240230953,0.741713103812,0.648506590088,0.544355741297,0.431018229301,0.310406762046,0.184556804291,0.0555922266763,-0.0743105371734,-0.202959220602,6.70801142224e+218,7.63927380331e+218,8.6998218352e+218,9.90760403579e+218,1.12830606867e+219,1.28494697608e+219,1.46333408743e+219,1.66648639305e+219
0.223711569881,0.0954752517622,-0.0343723270003,-0.163639831066,-0.290145714557,-0.411755037293,-0.526415494493,-0.632192051908,-0.727299601869,-0.810133089146,-0.879294598201,-0.933616944705,1.82342655542e+219,2.07656991622e+219,2.36485676055e+219,2.69316600141e+219,3.06705388341e+219,3.49284801561e+219,3.97775445881e+219,4.52997967959e+219
-0.699272355648,-0.786041481692,-0.859545204602,-0.918543059925,-0.962039387314,-0.989300133502,-0.99986524034,-0.993556408841,-0.970480108185,-0.931025778928,-0.875859260718,-0.805911555441,4.95658727112e+219,5.64470226878e+219,6.4283471591e+219,7.32078420265e+219,8.33711683817e+219,9.4945452904e+219,1.08126576635e+220,1.23137614463e+220
-0.979348502254,-0.944875301895,-0.894456185089,-0.828942035568,-0.749438484046,-0.65728724936,-0.554043495333,-0.441449585505,-0.321405678634,-0.195937661209,-0.0671629581621,0.0627452012432,1.34734011103e+220,1.53438916043e+220,1.74740592696e+220,1.98999546681e+220,2.26626332029e+220,2.58088499324e+220,2.9391850844e+220,3.34722739795e+220
-0.359016152384,-0.234995127051,-0.107008274001,0.0227844734286,0.152192705241,0.279032500608,0.401163284181,0.516523950894,0.623167649615,0.719294638613,0.80328265839,0.873714309269,3.66245014055e+220,4.17090217257e+220,4.7499417782e+220,5.40936851615e+220,6.16034240206e+220,7.01557277846e+220,7.98953340539e+220,9.09870741158e+220
0.5913939923,0.690938483868,0.77882255071,0.853563042631,0.913898623202,0.958811056341,0.987542390278,0.999607748914,0.994803514693,0.973210764891,0.935193903346,0.881394510693,9.95557166471e+220,1.1337687584e+221,1.29116804219e+221,1.47041881409e+221,1.67455468086e+221,1.90703039999e+221,2.17178034737e+221,2.47328510194e+221
0.998079227817,0.981626439145,0.948607514022,0.899579686846,0.835370361651,0.757063148658,0.665979577039,0.56365679251,0.451821616134,0.33236140212,0.207292186433,0.0787246637448,2.70620495481e+221,3.08190301363e+221,3.50975862658e+221,3.99701274256e+221,4.55191155974e+221,5.18384608262e+221,5.90351105367e+221,6.72308594919e+221
0.487135024157,0.369811573274,0.24624710367,0.118526915599,-0.0111935578945,-0.140725126526,-0.267881788008,-0.390517619492,-0.506562992616,-0.614059500998,-0.711193010709,-0.796324275993,7.35622775274e+221,8.37748095902e+221,9.5405130969e+221,1.08650071062e+222,1.23733784776e+222,1.40911546079e+222,1.60474068213e+222,1.82752423669e+222
-0.471678874174,-0.582006347591,-0.682511758169,-0.771498955235,-0.847466171934,-0.909131369369,-0.95545387256,-0.985651933097,-0.99921592209,-0.995916930778,-0.97581063364,-0.93923634882,1.99963002263e+222,2.27723542592e+222,2.59338033855e+222,2.95341513829e+222,3.36343298723e+222,3.83037295127e+222,4.36213743562e+222,4.96772592365e+222
-0.996833390848,-0.998730316541,-0.983772457112,-0.952212244576,-0.904582295787,-0.841686423888,-0.764586072982,-0.674582404979,-0.573194340914,-0.462132927308,-0.343272460184,-0.218618854053,5.43555795415e+222,6.1901676774e+222,7.04953864856e+222,8.02821470232e+222,9.14275877043e+222,1.04120331897e+223,1.18575189245e+223,1.3503679107e+223
-0.605503885109,-0.497226238344,-0.380557295885,-0.257465987605,-0.130029628589,-0.000398861920641,0.129238636027,0.25669507528,0.379819473877,0.496533958294,0.604868830083,0.702995806919,1.47753784143e+223,1.68266203126e+223,1.91626328074e+223,2.18229501403e+223,2.48525950276e+223,2.83028406167e+223,3.22320782231e+223,3.6706805534e+223
0.342523100175,0.461425350311,0.572540488149,0.673993311004,0.764071679472,0.841255411857,0.904241939087,0.951968287137,0.983629016013,0.998689812524,0.996896507468,0.97827936504,4.01636426522e+223,4.57394962301e+223,5.20894365458e+223,5.93209288097e+223,6.75563574537e+223,7.69350973423e+223,8.76158725272e+223,9.97794424638e+223
0.975635926784,0.995844599862,0.999247187784,0.985786267756,0.955689009123,0.909463339622,0.847889373476,0.772006246027,0.683094577064,0.582654858813,0.47238213331,0.35413738651,1.09176099986e+224,1.24332841445e+224,1.41593768817e+224,1.61251002831e+224,1.83637218863e+224,2.09131277076e+224,2.38164634175e+224,2.71228645303e+224
0.711753581684,0.614688916873,0.507250631235,0.391251876119,0.268650271173,0.141514867143,0.0119912281335,-0.117734777391,-0.245473865785,-0.36907028504,-0.486438195711,-0.595596871989,2.96771408695e+224,3.37971703581e+224,3.84891768798e+224,4.38325670816e+224,4.99177715065e+224,5.68477750239e+224,6.4739859726e+224,7.37275897885e+224
-0.206511723997,-0.331608921506,-0.451109816365,-0.562997686071,-0.66538428715,-0.756541721558,-0.834931597054,-0.899230989437,-0.948354768492,-0.981473910882,-0.99802949092,-0.997742113117,8.06708327461e+224,9.18702340377e+224,1.04624430105e+225,1.19149270593e+225,1.35690571203e+225,1.54528273836e+225,1.7598118427e+225,2.00412367578e+225
-0.934911103013,-0.973027046745,-0.994721979199,-0.999629772084,-0.987667600444,-0.959037340429,-0.914222162395,-0.853978376811,-0.77932267061,-0.691514949358,-0.592037074826,-0.482567856769,2.1928605874e+225,2.49729187761e+225,2.84398687167e+225,3.23881297126e+225,3.68845213995e+225,4.20051398751e+225,4.78366455353e+225,5.44777296986e+225
-0.803757525482,-0.719848592551,-0.623791341753,-0.517206855672,-0.401893876752,-0.279798451337,-0.152981087781,-0.0235819828679,0.106215096601,0.234219667521,0.358271497544,0.476277061617,5.96081308708e+225,6.78834313126e+225,7.73075783363e+225,8.80400644555e+225,1.00262524272e+226,1.14181808424e+226,1.30033484293e+226,1.48085822695e+226
0.0663670142593,0.195155337883,0.32065017854,0.440733658623,0.553379223797,0.656685843557,0.74891009343,0.82849557737,0.894099193833,0.944613802241,0.979186907326,0.997235046016,1.62031698975e+226,1.84526297791e+226,2.10143785394e+226,2.39317707386e+226,2.72541797803e+226,3.1037833498e+226,3.53467657445e+226,4.02539000885e+226
0.875474027158,0.930734350672,0.970287403437,0.993465679728,0.999878018026,0.989416202347,0.962256788517,0.918858124577,0.859952615604,0.78653436349,0.699842390264,0.601339728094,4.40447822957e+226,5.01594482157e+226,5.71230033199e+226,6.50532975215e+226,7.40845416463e+226,8.43695787925e+226,9.6082471018e+226,1.09421445135e+227
0.879674256943,0.810600493754,0.727846864324,0.632809936492,0.527093573656,0.412481867626,0.290909029916,0.164426749579,0.0351695684641,-0.0946811417645,-0.222933992918,-0.347424562618,1.19726131353e+227,1.3634751661e+227,1.55276421912e+227,1.76833196534e+227,2.01382663327e+227,2.29340292906e+227,2.61179235002e+227,2.97438325955e+227
0.0751060317202,-0.0547957188449,-0.183772725211,-0.309648344002,-0.430298271517,-0.543686393933,-0.647899149194,-0.741177820689,-0.821948217729,-0.888847241925,-0.940745891124,-0.976768312689,3.25449367248e+227,3.70630976757e+227,4.2208507607e+227,4.80682464807e+227,5.47414834288e+227,6.23411550741e+227,7.09958768476e+227,8.0852119653e+227
-0.798514332696,-0.869813000242,-0.926432518698,-0.967417365037,-0.992075870279,-0.999991892248,-0.991031838476,-0.965346920732,-0.923370603151,-0.865811286989,-0.793640355502,-0.708075780672,8.84663101074e+227,1.00747944918e+228,1.14734619235e+228,1.30663040934e+228,1.48802779668e+228,1.69460829003e+228,1.9298680193e+228,2.19778847645e+228
-0.93798430217,-0.885128220564,-0.817334526957,-0.735747322131,-0.641743489099,-0.536909456529,-0.42301442584,-0.30198051378,-0.175850314377,-0.0467524276884,0.0831344629082,0.211618358637,2.40476363196e+228,2.73861307926e+228,3.11881030561e+228,3.55178969823e+228,4.04487891994e+228,4.60642292114e+228,5.2459251682e+228,5.97420847834e+228
-0.215075829964,-0.0866606368781,0.0432170595374,0.17236541567,0.298604896407,0.419805057438,0.533920499082,0.639025384887,0.73334594246,0.815290398019,0.883475839515,0.936751554943,6.53682528249e+228,7.44432216854e+228,8.47780538014e+228,9.65476539521e+228,1.09951208664e+229,1.25215557207e+229,1.42599030582e+229,1.62395823461e+229
0.705572368437,0.791482336698,0.864035080799,0.922006185207,0.964417317243,0.990552737627,0.999971379448,0.992514291706,0.968307321797,0.927758991692,0.871553603629,0.800639691685,1.77689333812e+229,2.02357656759e+229,2.304506431e+229,2.62443733318e+229,2.98878372528e+229,3.40371173797e+229,3.87624353586e+229,4.41437615931e+229
0.977520585211,0.941940100022,0.890463233475,0.823958720115,0.743548904245,0.65059079901,0.546653185154,0.433490135944,0.313011415052,0.187250246983,0.0583290039422,-0.0715766117683,4.83009687212e+229,5.50065141218e+229,6.26429795497e+229,7.13396031272e+229,8.12435648964e+229,9.25224776664e+229,1.05367223662e+230,1.19995184978e+230
0.350740884009,0.226382479365,0.0982035958766,-0.0316325923708,-0.160934942265,-0.287521319864,-0.40925542655,-0.524082851662,-0.630065743165,-0.725415511253,-0.808523012972,-0.877985708455,1.31295645572e+230,1.49523207784e+230,1.7028127299e+230,1.9392114683e+230,2.20842906137e+230,2.51502169765e+230,2.86417809396e+230,3.2618073083e+230
-0.598508368427,-0.697310148804,-0.784343974882,-0.858141045312,-0.917455945046,-0.961287663227,-0.988896486463,-0.999816482382,-0.993863362814,-0.971137593869,-0.932022700454,-0.877178793826,3.56898567514e+230,4.06446218653e+230,4.62872490097e+230,5.27132329582e+230,6.00313258696e+230,6.83653777889e+230,7.78564326628e+230,8.86651153408e+230
-0.997491787094,-0.979899041973,-0.945769312322,-0.895678578714,-0.830472183016,-0.751250562225,-0.659350677251,-0.55632345009,-0.443907590127,-0.324000251312,-0.198625015382,-0.0698977414713,9.70150890676e+230,1.10483537041e+231,1.25821787872e+231,1.4328942327e+231,1.6318206225e+231,1.85836364139e+231,2.11635726136e+231,2.41016771849e+231
-0.479385856876,-0.361573274988,-0.237658705651,-0.109733357479,0.0200438741599,0.149482841118,0.276399103874,0.398650796598,0.514174773738,0.621021428098,0.717387592826,0.801646972042,2.63714353699e+231,3.00325391082e+231,3.42019079598e+231,3.89501035484e+231,4.43574834544e+231,5.05155611707e+231,5.75285548608e+231,6.55151511271e+231
0.479465219352,0.58918129354,0.688954218976,0.77710020656,0.852131685871,0.912782409712,0.958028823577,0.987107339366,0.999527221867,0.995078870501,0.973837356592,0.936161156445,7.16849935563e+231,8.16369053204e+231,9.29704249057e+231,1.05877358692e+232,1.2057614123e+232,1.37315531985e+232,1.56378825296e+232,1.78088644798e+232
0.997498184075,0.998245297936,0.982145811952,0.949471424469,0.900773555398,0.836874040329,0.75885126106,0.6680219466,0.565918951767,0.454265388407,0.334945545789,0.20997309094,1.94860015357e+232,2.21912116264e+232,2.52719816605e+232,2.87804500179e+232,3.27759933652e+232,3.73262315359e+232,4.25081719157e+232,4.84095127008e+232
0.598435918558,0.489527179054,0.372357074817,0.248902993433,0.121248372223,-0.00845246229054,-0.138010651254,-0.26523974313,-0.387992592718,-0.504197596836,-0.611893655132,-0.709263266034,5.29684438839e+232,6.03219673155e+232,6.86963685169e+232,7.82333742984e+232,8.90943871743e+232,1.01463216909e+233,1.15549191279e+233,1.31590698699e+233
-0.350825570653,-0.46925997068,-0.579775039692,-0.680505701891,-0.769752005209,-0.84600781006,-0.907986207273,-0.954641236241,-0.985185536778,-0.999103636774,-0.996160651417,-0.976406247152,1.43983158491e+233,1.63972107611e+233,1.86736090221e+233,2.12660359734e+233,2.42183653674e+233,2.75805618781e+233,3.14095266948e+233,3.57700605068e+233
-0.97753964812,-0.996611667474,-0.998864656477,-0.984260593209,-0.953045938945,-0.905747478826,-0.843163431719,-0.766349979306,-0.67660344174,-0.575438400665,-0.464562138819,-0.345845827566,3.91386803331e+233,4.45722400492e+233,5.07601320764e+233,5.780707915e+233,6.58323424931e+233,7.49717401718e+233,8.53799456549e+233,9.72331054786e+233
